Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
image64.jpg,premium,3552.054625984252,5241.0254820509645,3056.046998031496,5144.268088536177,0.9453748558117637,0.9194010783063549,0.9530026912614724,0.9208890583991607,13.929625984251969,20.553041106082212,11.984498031496063,20.173600347200694,0.637336868544953,0.683391663106272,0.6176917788676985,0.6803654961997406,0.6764695785250947,0.6630055661996127,0.6833223480900087,0.6642559167690101,0.822477707007974,0.8142515374253909,0.8266331399659759,0.8150189671222444,0.7990867681593876,0.693408044112441,0.8271422194524461,0.6990682032980574
image65.jpg,premium,3480.0535187007877,4700.796701593404,2792.042937992126,5200.709901419804,0.9464821222480118,0.9277089671578538,0.9570626681943819,0.9200210700116908,13.647268700787402,18.43449686899374,10.949187992125985,20.39494078988158,0.6305794594881661,0.6617699506397821,0.6027794790208634,0.6777820085730117,0.6804585508585079,0.673127389158864,0.6900186793537649,0.666610045601516,0.8248991155641445,0.8204434100892419,0.8306736298654033,0.8164619070119047,0.8009621110373909,0.7217463340006185,0.8403121304644815,0.692155035043566
image66.jpg,premium,3776.058070866142,5974.769049538098,3624.0557332677163,5087.826275652552,0.9419300268989921,0.9081172292692447,0.9442675893755157,0.9217570467866307,14.808070866141733,23.43046686093372,14.211983267716535,19.95225990451981,0.6882488423196771,0.7521624616490412,0.6823625141834757,0.7242955176628232,0.6409215591868683,0.6202663963391042,0.6429931292479771,0.6315858684169474,0.8005757672993034,0.7875699310785704,0.8018685236670517,0.7947237686246381,0.8092157688844966,0.6898865119969161,0.8168956425946545,0.7359222524562133
image67.jpg,premium,3688.056717519685,5370.03534007068,2800.043061023622,4999.131998263996,0.9432833525432953,0.9174171048492806,0.9569396385903544,0.9231210285383693,14.46296751968504,21.058962117924235,10.980561023622046,19.604439208878418,0.6466903980309241,0.6919391214229458,0.6111170751302166,0.6802780652447363,0.6714640221272631,0.6581115657116304,0.6837578929064109,0.6629059908253117,0.8194290830372468,0.8112407569344815,0.8268965430490146,0.8141903897893364,0.7937809713132167,0.6896783572176792,0.8434345769189281,0.7111119841966383
image68.jpg,premium,3512.054010826772,5281.341062682126,3336.051304133858,5289.404178808358,0.9459900038319015,0.9187810866010192,0.9486966551205078,0.9186570882599521,13.772760826771654,20.711141422282846,13.082554133858267,20.742761485522973,0.6386517724084986,0.6877631664128998,0.6317772398189301,0.6880134507602171,0.6748624039240265,0.6602709259730629,0.677284041579802,0.6601670837416944,0.8215000936847339,0.8125705667651659,0.8229726858042143,0.8125066668906136,0.8029117993803102,0.693630936651971,0.8127886568145544,0.6931631976239588
image69.jpg,premium,3600.055364173228,5345.845991691984,3376.0519192913384,5378.098456196913,0.9446366781875983,0.917789099872482,0.9480815071003701,0.9172931065082135,14.117864173228346,20.964101928203856,13.239419291338582,21.09058218116436,0.6469293985094622,0.695109622698504,0.6382222606460054,0.6961072125697859,0.669950581844523,0.6556320143454348,0.6730258848701293,0.6552178140006353,0.8185050896876104,0.8097110684345589,0.820381548348163,0.8094552575656269,0.8006693566166958,0.6942815834044106,0.8130721522049904,0.6924371284023256
image7.jpg,premium,3544.054502952756,5031.384462768926,3192.04908956693,5257.151714303428,0.9454978854157913,0.9226250351741008,0.9509111879930039,0.9191530816242207,13.898252952755906,19.730919461838926,12.517839566929137,20.616281232562464,0.6430442351941934,0.6833158235776496,0.6291653600700287,0.6904588392833033,0.6720315366900265,0.6610470096133944,0.6768841362389757,0.6581243585948019,0.8197752964624065,0.8130479749765043,0.8227296860080933,0.8112486416597576,0.8028370526737476,0.710812432774531,0.8224198284804181,0.6978360675785166
image70.jpg,premium,3360.0516732283463,5063.636927273855,3128.0481053149606,4991.068882137764,0.9483275663084252,0.9221290418098321,0.9518954248252245,0.9232450268794364,13.176673228346456,19.857399714799428,12.26685531496063,19.57281914563829,0.6225702051042048,0.6698322693066756,0.613356163910793,0.6675366069037455,0.6846260762834026,0.6709705505715184,0.6878379884689457,0.6719139872652614,0.8274213414478759,0.8191279207617809,0.829359987260626,0.8197035972016113,0.8060101750099901,0.6972562705149057,0.8194047105450143,0.7015949545361889
image71.jpg,premium,4088.062869094488,5869.94853989708,3336.051304133858,5603.865707731416,0.9371318723419172,0.9097292077031174,0.9486966551205078,0.9138211529583334,16.03161909448819,23.01940603881208,13.082554133858267,21.975943951887906,0.6813602964525931,0.728677407320404,0.6526043032920195,0.7206456874184384,0.6510398931442394,0.6363263619949026,0.6612844448833429,0.6396963257067441,0.806870431447478,0.7977006719283258,0.8131939774022818,0.7998101810471933,0.7832425590887165,0.6793748445262169,0.8231157478277786,0.6939086771232429
image72.jpg,premium,4728.072711614173,6281.1674623349245,3656.0562253937005,6490.808481616964,0.9272895040197126,0.903405292308693,0.9437754709594054,0.9001813354409473,18.541461614173226,24.632029264058527,14.337475393700787,25.45415090830182,0.7277726346952921,0.7665165527647025,0.6883854905759705,0.7725750980384761,0.6244429297940628,0.6125827016363562,0.6388034663276358,0.6099919429053318,0.7902170143663466,0.7826766264788774,0.799251816593266,0.7810198095473199,0.7640247960125128,0.6781756716155426,0.817528480165344,0.6674344231713888
image73.jpg,premium,3392.052165354331,4862.059024118049,2824.043430118111,5063.636927273856,0.947835447892315,0.9252290003365109,0.9565705497782717,0.9221290418098322,13.30216535433071,19.066898133796272,11.074680118110237,19.85739971479943,0.6066414567762928,0.6447340670944234,0.5839208215561322,0.6510439472433169,0.6969703070265516,0.6867312058140764,0.7048704942136447,0.6841043979068553,0.8348474753070477,0.8286924675741155,0.8395656580718656,0.827106037885624,0.7942889423692773,0.6936666411540763,0.8287358411706482,0.680966253142222
image74.jpg,premium,3320.051058070866,5047.51069502139,3296.050688976378,5281.341062682126,0.9489427143285629,0.9223770384919664,0.9493118031406456,0.9187810866010193,13.01980807086614,19.794159588319175,12.925688976377954,20.711141422282846,0.628086691283909,0.6770664394026256,0.6271370957514697,0.6844017188768633,0.6798266521337731,0.6656815083113704,0.6801581923476347,0.6626567064281752,0.8245160108413743,0.815893074067534,0.8247170377454529,0.8140372881067397,0.812094594444036,0.7045363856050669,0.8134529467733561,0.6908487740755893
image75.jpg,premium,3712.057086614174,4950.753301506603,3072.047244094488,5708.686217372435,0.9429142637312127,0.9238650185847722,0.9527566320534172,0.9122091745244605,14.557086614173231,19.414718829437657,12.047244094488189,22.387004774009547,0.6647077527577608,0.6971300695568099,0.6392940286721134,0.7209823803062851,0.6581265935969373,0.6501638947849784,0.6669422362282224,0.6404186238839339,0.8112500191660628,0.8063274116542103,0.816665314696432,0.8002615971567885,0.801814019872241,0.7275954908818041,0.8359840164459924,0.6858918689646863
image76.jpg,premium,2992.0460137795276,4870.122140244281,3176.0488435039374,4853.995907991816,0.9539869280936928,0.9251050019954437,0.951157247201059,0.925352998677578,11.73351377952756,19.098518197036395,12.45509350393701,19.035278070556142,0.5972602347074171,0.6520676666763331,0.6046737930479404,0.6515532553182326,0.6977049237301601,0.6816819916732398,0.6951436192911449,0.6818929051088928,0.8352873300428783,0.8256403524981321,0.8337527327038544,0.8257680698046472,0.8219271086504778,0.6992500450264414,0.8109761019632075,0.7002459058044995
image77.jpg,premium,3752.0577017716537,5241.0254820509645,3056.046998031496,5555.487010974022,0.9422991157110747,0.9194010783063549,0.9530026912614724,0.9145651430047362,14.713951771653544,20.553041106082212,11.984498031496063,21.786223572447145,0.6651829455702953,0.7053655548092408,0.6376026644403822,0.7151750600264039,0.6583838426465916,0.6472237919365789,0.6679669033166191,0.6431907355723695,0.8114085547038505,0.8045022013248807,0.8172924221578339,0.8019917303640789,0.7991192305888466,0.7107709565082571,0.8363828274732182,0.6934172138987524
image78.jpg,premium,3704.0569635826773,5531.297662595326,3104.0477362204724,5281.341062682126,0.9430372933352401,0.9149371380279376,0.9522645136373069,0.9187810866010192,14.525713582677167,21.691363382726767,12.17273622047244,20.711141422282846,0.6407791178733522,0.6897162007470893,0.6173538399530452,0.6821036931007443,0.6761412851438985,0.6610776848560951,0.684402544342198,0.66428249429132,0.822278106934569,0.8130668391073977,0.8272862529633851,0.8150352718081102,0.7891330921468289,0.6742010493767724,0.8232907986025263,0.6889237424807375
image79.jpg,premium,3576.05499507874,5039.447578895158,3232.0497047244094,5321.656643313287,0.9450057669996811,0.9225010368330335,0.950296039972866,0.9181610948956834,14.023745078740157,19.762539525079053,12.67470472440945,20.869241738483478,0.6446009084005634,0.6839267422667079,0.6310971218382173,0.6928222368869623,0.6713465609548406,0.660688647435947,0.6760830162285324,0.6570401771220803,0.8193574073350656,0.8128275631620442,0.8222426747794913,0.8105801484875387,0.8012342112864682,0.710623229543077,0.8203548576280383,0.6944181303974893
image8.jpg,premium,3464.0532726377955,4733.049166098333,2544.039124015748,4934.627069254139,0.9467281814560669,0.9272129737935852,0.9608765859192362,0.9241130152669066,13.584522637795276,18.56097712195425,9.976624015748031,19.351478702957408,0.6012160958156184,0.631753037430741,0.5640527626505107,0.6381048124627545,0.7019753563432908,0.6945801931779945,0.7148166930611203,0.6919410844215701,0.8378396960894672,0.8334147785934651,0.8454683276510837,0.8318299612430236,0.7848352431770376,0.6940771895430792,0.8419806173909883,0.6810481090295817
image80.jpg,premium,3520.0541338582684,5232.962365924732,3192.04908956693,5184.5836691673385,0.945866974227874,0.9195250766474221,0.9509111879930039,0.920269066693825,13.804133858267718,20.521421042842086,12.517839566929137,20.331700663401328,0.6581273930760778,0.707146326187853,0.645042084308973,0.7056029935511524,0.6601105975649453,0.6458453049586363,0.6646341998738685,0.6464701112178591,0.812471905708096,0.8036450117798507,0.8152510042151856,0.8040336505506838,0.8124818843087389,0.712744101300304,0.829955163270879,0.715399779870717
image81.jpg,premium,3272.0503198818897,4781.427862855726,3024.046505905512,5095.889391778784,0.9496808919527283,0.9264689837471823,0.9534948096775827,0.9216330484455636,12.831569881889765,18.750697501395003,11.859005905511811,19.983879967759936,0.6115554725996435,0.6525846326376769,0.6016289635325993,0.66255820311259,0.6915100502564286,0.6804771619339258,0.6949547353684551,0.6763757436002689,0.8315708329760181,0.8249103963061235,0.8336394516626808,0.8224206609760414,0.8069832555091981,0.707506645743449,0.8216128865097234,0.6882701519559186
image82.jpg,premium,5032.077386811024,7176.173352346705,4472.0687746062995,7031.037262074524,0.9226143790666653,0.8896414764502398,0.9312264513485944,0.8918734465894484,19.733636811023622,28.141856283712567,17.537524606299215,27.57269514539029,0.7565135900176163,0.8117254778223705,0.7369304677200335,0.8077440343317416,0.6063354651123365,0.5871252254625534,0.6136888977879518,0.5888695627598957,0.7786754555733322,0.7662409708848473,0.7833829828302066,0.7673783700104504,0.7598669894046755,0.6493093464754695,0.7865908538588451,0.6564019664343925
image83.jpg,premium,3080.0473671259842,4515.345030690061,2456.0377706692916,4507.281914563829,0.9526336024493897,0.9305609290023981,0.9622299115635394,0.9306849273434653,12.078617125984252,17.70723541447083,9.631520669291339,17.6756153512307,0.592052210111004,0.6309857389669395,0.5658977038523045,0.6307198527524529,0.7030213889529342,0.6930715939676035,0.7118008244805553,0.6931783884027809,0.838463707594392,0.8325092155451516,0.8436828933198511,0.8325733531664228,0.811927094583492,0.7134246149404228,0.8500301767198236,0.7139363566994577
image84.jpg,premium,3304.050812007874,5103.952507905016,3112.0478592519685,5007.195114390229,0.949188773536618,0.9215090501044965,0.9521414840332796,0.9229970301973022,12.957062007874015,20.015500031000062,12.204109251968504,19.636059272118544,0.6295308066277102,0.6811273101544133,0.6218229257133119,0.6780479075447929,0.6784708913656107,0.6633287787004615,0.6811322951259184,0.6645854027029525,0.8236934450179937,0.8144499853891959,0.8253073943240291,0.8152210759683244,0.8140790301366729,0.7030637348426542,0.8248831542933794,0.7086928583527461
image85.jpg,premium,3664.0563484251966,6168.2838365676735,4048.062253937008,5103.952507905016,0.9436524413553778,0.9051412690836331,0.937747020362055,0.9215090501044965,14.36884842519685,24.18934837869676,15.874753937007874,20.015500031000062,0.6755743989739901,0.748647910901673,0.6900973023146726,0.7158260637941942,0.6489645616009981,0.6245488447328809,0.6437594574407899,0.6380794405832101,0.8055833672569203,0.7902840278867345,0.8023462204315478,0.7987987484862568,0.8108238202101018,0.6724321304736213,0.7909974956906365,0.7289536452154277
image86.jpg,premium,3176.0488435039374,5265.214830429661,3272.0503198818897,4724.9860499721,0.951157247201059,0.9190290832831535,0.9496808919527283,0.9273369721346523,12.45509350393701,20.64790129580259,12.831569881889765,18.52935705871412,0.6221254899619306,0.6836609275117957,0.6259654125929096,0.666384398724858,0.6819862726639516,0.663035357318777,0.680656297347751,0.6700669609411636,0.8258246016339981,0.8142698307801763,0.8250189678714975,0.8185761790701972,0.820134631916056,0.6915921574341514,0.814697895349287,0.7232358411277375
image87.jpg,premium,3168.048720472441,4539.534379068758,2760.042445866142,4870.122140244281,0.9512802768050865,0.9301889339791967,0.9575547866104921,0.9251050019954435,12.423720472440944,17.80209560419121,10.823695866141733,19.098518197036395,0.5987057563725634,0.6351977366687852,0.5820504459075666,0.6458811938122424,0.6994634279795903,0.6903534676311092,0.7051660013964559,0.6860051558778795,0.8363393019460404,0.8308751215622653,0.8397416277620492,0.8282542821367599,0.8083303283416079,0.71471262391786,0.8330150587824613,0.6939368114500665
image88.jpg,premium,3480.0535187007877,5297.46729493459,3472.0533956692916,5329.719759439518,0.9464821222480118,0.9185330899188849,0.9466051518520393,0.9180370965546163,13.647268700787402,20.7743815487631,13.615895669291339,20.900861801723604,0.6471133948817822,0.6988745407519299,0.6468009810666501,0.6998823857757912,0.6679192679674422,0.6524763391147466,0.6680291456286037,0.6520614007189947,0.8172632794683988,0.8077600752171071,0.8173304996319443,0.8075031892933889,0.809830481016449,0.7012453765537817,0.8102676523244572,0.6994264747367575
image89.jpg,premium,3360.0516732283463,4910.437720875442,2784.04281496063,4878.185256370512,0.9483275663084251,0.924485010290108,0.9571856977984095,0.9249810036543765,13.176673228346456,19.256618513237026,10.917814960629922,19.13013826027652,0.6002245584534873,0.6406028788231317,0.5771510069040465,0.6395907466774884,0.7012262764759903,0.6900172392941971,0.7092475425185226,0.6904385741315348,0.8373925462266728,0.8306727630626859,0.8421683575856568,0.8309263349608885,0.7931172656688329,0.6855711723837778,0.8285828772684616,0.6876363863582687
image9.jpg,premium,4016.0617618110236,5628.055056110112,3824.058809055118,5878.011656023312,0.9382391387781654,0.913449157935132,0.9411918492748268,0.9096052093620504,15.749261811023622,22.07080414160828,14.99630905511811,23.051026102052205,0.700975109162443,0.7455211490839208,0.6937122743707757,0.7532180781901725,0.6348359276308397,0.6217290211255977,0.6374326671993189,0.6185652042703428,0.79676591771413,0.7884979525183294,0.7983938045847544,0.7864891634792833,0.7989634209056302,0.7107310962911382,0.8085747314599429,0.6978839100232661
image90.jpg,premium,2920.0449064960626,4475.0294500589,2584.039739173228,4337.956475912952,0.9550941945299409,0.9311809207077338,0.9602614378990983,0.9332888925058753,11.45115649606299,17.549135098270195,10.133489173228346,17.011594023188046,0.5688196479750971,0.6113583507977102,0.5548678124860831,0.6068582405573605,0.7176263310046151,0.7063104982431678,0.7223562623394777,0.7081327998603669,0.847128284856913,0.84042280921163,0.8499154442292938,0.8415062684617192,0.8124862626271246,0.7002680030657621,0.8340631858316746,0.7094489831520363
image91.jpg,premium,3600.055364173228,5353.9091078182155,3216.0494586614177,5241.0254820509645,0.9446366781875983,0.9176651015314149,0.9505420991809211,0.919401078306355,14.117864173228346,20.995721991443983,12.611958661417324,20.553041106082212,0.6423604078120673,0.6903667391634607,0.6273249651345365,0.6868663059272159,0.6734090262614119,0.6590825486195581,0.6786955055843704,0.6605356940641343,0.8206150292685431,0.8118389918078326,0.823829779495965,0.8127334704957919,0.7981560716125439,0.6897196261682244,0.8196860906405391,0.6962616822429909
image92.jpg,premium,4232.065083661417,6329.546159092318,3872.0595472440946,6079.589559179119,0.9349173394694211,0.9026613022622902,0.9404536716506613,0.9065052508353717,16.596333661417322,24.821749643499288,15.184547244094487,23.841527683055364,0.7081689932102351,0.7657665921074386,0.6947614520975758,0.7584232729880604,0.6325470846742475,0.6135539613133911,0.637393493292846,0.6166643924831033,0.7953282873595328,0.7832968538896292,0.7983692712603899,0.7852798179522401,0.7877280789321334,0.6739906138246408,0.8057852366789275,0.6868648698392089
image93.jpg,premium,3816.058686023622,5749.001798003597,3584.055118110236,5563.550127100254,0.9413148788788543,0.9115891828191249,0.9448827373956535,0.9144411446636691,14.964936023622046,22.545105090210185,14.05511811023622,21.81784363568727,0.6933086528400769,0.7491638548533923,0.6843042671385482,0.743396476043408,0.6376176458407605,0.6202730387976741,0.6407795159340319,0.6226288743730071,0.7985096404181734,0.7875741481268124,0.800487049198194,0.7890683584918401,0.8089276843375205,0.7044370867122669,0.8205442402163714,0.7139713742376774
image94.jpg,premium,4072.062623031496,6434.366668733338,4400.067667322835,6256.978113956228,0.9373779315499724,0.9010493238284173,0.9323337177848425,0.9037772873318946,15.968873031496063,25.232810465620933,17.255167322834648,24.53716907433815,0.7389419126501949,0.809176285957244,0.7511900934847685,0.8038542655473062,0.6056504061250311,0.5823704705875529,0.6012633372922995,0.584566033785797,0.77823544388895,0.7631320138662464,0.7754117211470946,0.764569181817968,0.8134265868484692,0.6987471043687414,0.7983980800916661,0.7070523220427862
image95.jpg,premium,3256.0500738188975,4765.301630603261,3008.04625984252,4958.8164176328355,0.9499269511607835,0.9267169804293166,0.9537408688856379,0.9237410202437051,12.768823818897639,18.68745737491475,11.796259842519687,19.446338892677787,0.5939398852690828,0.6335591731584229,0.5841076211972462,0.6396407576017166,0.7043193727500736,0.6936182821463542,0.7077659348189791,0.6910873209185192,0.8392373756870422,0.8328374884371826,0.8412882590521391,0.8313166189356009,0.7981823701859344,0.6926878896272963,0.813554228967841,0.6802082100182524
image96.jpg,premium,3480.0535187007877,5095.889391778784,2872.0441683070867,4958.8164176328355,0.9464821222480118,0.9216330484455635,0.9558323721541062,0.9237410202437051,13.647268700787402,19.983879967759936,11.262918307086613,19.446338892677787,0.6096557313494133,0.6516539907720074,0.5855646165924733,0.6473978937487466,0.6960191666965365,0.6839520980176561,0.70445614841425,0.6857341451058374,0.834277631664985,0.8270139648262634,0.8393188597989741,0.8280906623708768,0.7887361751506936,0.6785836492465696,0.825646636503676,0.6872293422256965
image97.jpg,premium,3096.0476131889764,4942.69018538037,3024.046505905512,4821.7434434868865,0.9523875432413346,0.9239890169258393,0.9534948096775826,0.9258489920418465,12.141363188976378,19.38309876619753,11.859005905511811,18.908797817595634,0.5912878102048681,0.6431642119049956,0.5883975482250651,0.6393572034935746,0.7038398632461327,0.6885248387646009,0.7048429301936727,0.6901055363273849,0.8389516453563535,0.8297739684785255,0.8395492422685359,0.8307259092669405,0.8101653181346625,0.6849117801284549,0.8145800781780425,0.6926219323275955
image98.jpg,premium,4384.067421259843,6369.861739723479,3792.058316929134,6224.7256494512985,0.9325797769928976,0.9020413105569545,0.941683967690937,0.9042732806961631,17.192421259842522,24.97984995969992,14.87081692913386,24.41068882137764,0.7321586707030368,0.7871446027201454,0.709936492826801,0.782843477758925,0.6161071069700734,0.5982276029280187,0.6240666756235856,0.6000272940467761,0.7849249053062806,0.773451745701061,0.7899789083409668,0.77461428727256,0.7899762151273773,0.6874359603469166,0.8183370911868189,0.6945576726428097
image99.jpg,premium,4024.0618848425197,5813.506727013454,3832.0589320866147,6055.4002108004215,0.9381161091741377,0.9105971960905874,0.9410688196707993,0.9068772458585732,15.780634842519685,22.79806559613119,15.027682086614174,23.74666749333499,0.6919382256567519,0.7410877700775038,0.6847257770820132,0.7483321990742738,0.641976128922961,0.6268332354384344,0.644572141927487,0.6237922348744444,0.8012341286558885,0.7917280059707591,0.8028525032205399,0.7898051879257596,0.7936957100231584,0.6935649210236594,0.803539254674141,0.6808145016487771
