Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
image72.jpg,premium,2591.8359375,3434.0,2181.4453125000005,3610.0,0.9601415443438011,0.9471903546273798,0.9664527217958971,0.944483744963553,10.1640625,13.466666666666667,8.554687500000002,14.156862745098039,0.44469350422736065,0.46561464215393467,0.4281540885445816,0.4713867122888476,0.7987642626558896,0.7929016551614654,0.8046122463040059,0.7904882088204032,0.893736125853649,0.8904502541756419,0.8970018095321803,0.8890940382324038,0.7554139394835333,0.6637921905505536,0.7941416323862174,0.6465608060243152
image73.jpg,premium,1968.28125,2770.0,1611.6796875,2884.0000000000005,0.9697308576569372,0.9574016547227263,0.9752148419478361,0.9556485098268386,7.71875,10.862745098039216,6.3203125,11.309803921568628,0.36080388742843167,0.3801025357858362,0.34553481904455385,0.38396255384882366,0.844531265487583,0.8394505883860657,0.8497134079102688,0.8378498568778667,0.9189838222121122,0.9162153613567422,0.92179900624283,0.915341388159558,0.7599847945237213,0.6443120296178805,0.8034693307385532,0.6296736077321183
image74.jpg,premium,1990.1953125000002,2878.0,1846.7578125000002,2966.0,0.9693938530357089,0.9557407806108327,0.9715997014655677,0.9543874757789192,7.804687500000001,11.28627450980392,7.242187500000001,11.631372549019607,0.38223555317392105,0.4058792875083934,0.3761366541352355,0.4089071103609818,0.8316061895327219,0.8251683895866508,0.8336819086071163,0.8239366915484108,0.9119244428858796,0.908387796916411,0.9130618317546279,0.9077095854668555,0.7793703544916035,0.6660402681928889,0.7952715902039205,0.6558288517929493
image75.jpg,premium,1916.484375,2544.0,1836.796875,3062.0,0.9705274140343864,0.9608771875865039,0.9717528853843079,0.9529111432350137,7.515625,9.976470588235294,7.203125,12.007843137254902,0.37321814621049737,0.3876497343294302,0.36982036021310183,0.40572383403591517,0.836353000874063,0.8336038531301583,0.8375077550551471,0.8263244733748488,0.9145233736072922,0.9130190869473421,0.9151544979155962,0.9090239124329177,0.7817500932193774,0.6962547427352022,0.7908249334181559,0.6344072414525113
image76.jpg,premium,1777.03125,2792.0,1912.5000000000002,2782.0,0.972671988896749,0.9570633285147478,0.9705886876018823,0.957217113154738,6.96875,10.949019607843137,7.500000000000001,10.909803921568628,0.36449850642986714,0.39357355532044547,0.3702986731862959,0.3932252842623249,0.8400791467111508,0.8318274891758574,0.8381140221196477,0.8319680934239795,0.916558316044948,0.9120457714258958,0.9154856755403918,0.9121228499626459,0.795045882721434,0.6621204009250425,0.7794215778167899,0.6633305714088353
image77.jpg,premium,2157.5390625,2880.0,1928.4375,3230.0,0.9668203632008735,0.9557100236828346,0.970343593331898,0.9503275612831791,8.4609375,11.294117647058822,7.5625,12.666666666666666,0.40722161038510685,0.42519236898659507,0.39755433037895804,0.43727347984655834,0.8178289313868164,0.8136300636152569,0.8211308230495782,0.8087532831618751,0.9043389471801027,0.9020144475645925,0.9061626912699386,0.8993071128162365,0.7789343761928598,0.6925134128856966,0.802408565239786,0.6551452512572221
image78.jpg,premium,2006.1328125,2940.0,1603.7109375,2658.0,0.9691487587657245,0.9547873158428936,0.9753373890828284,0.9591240426906161,7.8671875,11.529411764705884,6.2890625,10.423529411764706,0.3752736746930022,0.399797960893576,0.35786095858922284,0.38998133656653844,0.8361052417865125,0.8290883033926117,0.8419504020013335,0.8330517425276794,0.9143879055338126,0.9105428619195319,0.9175785535861949,0.9127166825076002,0.7697545026774788,0.646058627170142,0.8159407891314503,0.6800081057885159
image79.jpg,premium,2081.8359375,2824.0,1960.3125000000002,3108.0,0.9679845609832991,0.9565712176667794,0.9698534047919294,0.952203733891059,8.1640625,11.074509803921568,7.687500000000001,12.188235294117648,0.39719844588728537,0.41588069319446375,0.3920833709191016,0.42574158485419933,0.8232878406705054,0.8188411728786773,0.8250405385135826,0.8148720581103207,0.9073521040205426,0.9048984323550778,0.9083174216723924,0.9027026410232335,0.7802933213116291,0.6889353111898732,0.793118304469515,0.6576526016919709
image8.jpg,premium,1866.6796875,2580.0,1434.3750000000002,2540.0,0.9712933336280872,0.9603235628825393,0.9779415157014117,0.9609387014424999,7.3203125,10.11764705882353,5.625000000000001,9.96078431372549,0.3471377073026856,0.3633523174589418,0.32820334230830855,0.3619442848560556,0.8516926421591154,0.8478936976447559,0.8580034201276254,0.8484604095576762,0.9228719532844821,0.9208114343581729,0.9262847403080898,0.9211191071504685,0.7616170790148857,0.6519664814374198,0.8168242229356647,0.6573623499422659
image80.jpg,premium,2259.140625,3276.0,2183.4375,3204.0,0.9652578872297235,0.9496201519392243,0.9664220850121491,0.9507274013471535,8.859375,12.847058823529412,8.5625,12.564705882352941,0.41786861426634303,0.4457944168543635,0.41476494068307196,0.44336648024741443,0.8122328819031442,0.8039248924606969,0.8133175571182057,0.8049218153902596,0.9012396362250965,0.8966185880633397,0.901841203936816,0.8971743506087653,0.7747370545168377,0.6601247524726063,0.7822855482808236,0.6675945381325491
image81.jpg,premium,1962.3046875,2848.0,1850.7421875,2950.0,0.9698227680081813,0.9562021345308029,0.9715384278980715,0.9546335312029035,7.6953125,11.168627450980392,7.2578125,11.568627450980392,0.3785139870630672,0.40209730387386255,0.37377094358180146,0.40560789689656235,0.8335993846642518,0.8271993245433505,0.8352144636002379,0.8257705648657002,0.9130166398616466,0.9095049887402216,0.9139006858517166,0.9087191892249774,0.779939465556752,0.6654568515405509,0.7924505213220534,0.6534753202403881
image82.jpg,premium,3358.828125,4728.0,3173.5546875,4572.000000000001,0.9483463826008058,0.9272906222126533,0.9511956034893735,0.9296896625964999,13.171875,18.541176470588237,12.4453125,17.929411764705886,0.5095255422571311,0.5446042467164665,0.5028400923721125,0.5400692826239666,0.7643818220456075,0.7515314229983707,0.7669448508761655,0.7535873796506565,0.8742893239915535,0.8669091203801992,0.8757538757414468,0.86809410760047,0.7232284541723666,0.5983841739655694,0.7384952120383036,0.61163545756569
image83.jpg,premium,1745.15625,2552.0000000000005,1486.171875,2476.0,0.9731621774367176,0.9607541598745117,0.9771449593239628,0.961922923138437,6.84375,10.007843137254904,5.828125,9.709803921568627,0.34536916134726786,0.3659844505835276,0.3338953835546218,0.36326717720845053,0.8514316726326712,0.8462391930705386,0.8552165938468678,0.847317599344055,0.922730552562703,0.9199126007782145,0.924779213567686,0.9204985602074862,0.7808235903537111,0.6618278989515503,0.8133497698674298,0.6718988549388867
image84.jpg,premium,1978.2421875,3008.0,1918.4765625,2750.0,0.969577673738197,0.9537415802909606,0.9704967772506381,0.9577092240027065,7.7578125,11.796078431372548,7.5234375,10.784313725490197,0.3775425271259328,0.40579848122192413,0.3750286825590242,0.39690709823190634,0.8343877481580101,0.8259916449489084,0.8352517863284252,0.8296080072122025,0.9134482733893639,0.9088408248691893,0.9139211050897256,0.910828198516165,0.7764919869566675,0.643856797786177,0.7832444949035959,0.674403654890953
image85.jpg,premium,2079.84375,3572.0,2354.7656250000005,2822.0,0.968015197767047,0.9450681265955156,0.9637873216098176,0.9566019745947775,8.15625,14.007843137254902,9.234375000000002,11.066666666666666,0.40202211408078864,0.4462049258454375,0.41320770810951446,0.4210232527126131,0.8202028985996973,0.805316709673519,0.8162632967939015,0.815716578058804,0.9056505388943891,0.8973944002909306,0.9034729087216182,0.9031702929452474,0.7850954221415332,0.6152313502071735,0.7566884951832302,0.6960198405052193
image86.jpg,premium,1589.765625,2536.0,1703.3203125000002,2504.0,0.9755518465690646,0.961000215298496,0.9738055498954266,0.9614923261464645,6.234375,9.945098039215686,6.679687500000001,9.819607843137256,0.3474284437783933,0.3749962992586147,0.3524679836798943,0.37383687937113247,0.8482608908682957,0.8409606109855421,0.8466030070690962,0.8414145859672166,0.9210107984536857,0.9170390455076284,0.9201103233140557,0.9172865342777122,0.8088290528474635,0.6791677082314095,0.7951739851937107,0.6832160652253348
image87.jpg,premium,1689.375,2410.0,1575.8203125,2610.0,0.9740200073816627,0.962937901762372,0.975766304055301,0.9598622089625688,6.625,9.450980392156863,6.1796875,10.235294117647058,0.3512976961641334,0.36978984948078664,0.34624444017040323,0.37704548794170084,0.8471499510592381,0.8430988801663097,0.8488085838942654,0.8402605905131275,0.9204074918530586,0.9182041603947946,0.9213080830505426,0.9166572917470998,0.7963035322082097,0.6942329161543468,0.809995393840441,0.668858054424417
image88.jpg,premium,2014.1015625,2988.0,2014.1015625,3112.0,0.9690262116307323,0.9540491495709408,0.9690262116307323,0.9521422200350629,7.8984375,11.717647058823529,7.8984375,12.20392156862745,0.40460913883835997,0.4326337624610795,0.40460913883835997,0.4369380763384063,0.8177181712337203,0.8099165760780795,0.8177181712337203,0.8081885091662465,0.9042777069206783,0.8999536521833108,0.9042777069206783,0.8989930529021047,0.7965792260662331,0.685787165858769,0.7965792260662331,0.6727475435583965
image89.jpg,premium,1653.515625,2424.0,1306.875,2316.0000000000005,0.9745714694891274,0.9627226032663858,0.9799022698612863,0.9643834773782796,6.484375,9.505882352941176,5.125,9.082352941176472,0.32507721599737127,0.34382061578356476,0.3094665131183527,0.339948157594079,0.8625471310613706,0.8579577160235151,0.8676353145424838,0.8594975443301687,0.928734155214166,0.9262600693236835,0.9314694383298272,0.9270909040273067,0.7743073466877483,0.6488310972501293,0.8216212282254974,0.6644772364815594
image9.jpg,premium,2322.890625,3246.0,2279.0625,3470.0,0.9642775101497861,0.9500815058591947,0.9649515193922431,0.9466367299234153,9.109375,12.729411764705882,8.9375,13.607843137254903,0.42757046286072903,0.45240165805771915,0.42578804483411314,0.45988202816743007,0.8067508219682634,0.7997115968025192,0.807377139820772,0.7966225613695735,0.8981930872414146,0.8942659541783525,0.8985416739477207,0.8925371484535384,0.7750470554492181,0.6734337886599019,0.7792914506294216,0.6508981043283608
image90.jpg,premium,1524.0234375,2370.0,1442.34375,2326.0,0.97656286043275,0.9635530403223326,0.9778189685664196,0.9642296927382893,5.9765625,9.294117647058822,5.65625,9.12156862745098,0.3291673511381181,0.35244904208351135,0.32545492092401734,0.35083629757923485,0.8585851098060242,0.8527984963048401,0.859783934138913,0.8534262916356808,0.9265986778568294,0.923470896295514,0.9272453473266463,0.9238107444902776,0.8022597550183231,0.6748149711180862,0.8128575982134195,0.6808521615277081
image91.jpg,premium,1950.3515625,2914.0,1890.5859375,2818.0,0.9700065887106696,0.955187155906868,0.9709256922231108,0.9566634884507735,7.6484375,11.427450980392157,7.4140625,11.050980392156863,0.3609398163004214,0.38591277351906916,0.3584535076817849,0.38268284330016833,0.8442607086780025,0.8368933833008065,0.8451255353071835,0.8382395967835989,0.9188366060829327,0.9148187707414002,0.9193070952120317,0.915554256602851,0.7631658539084518,0.627489314168365,0.7704232843300519,0.6397614575588374
image92.jpg,premium,2289.0234375,3692.0,2621.71875,3636.0,0.964798335473503,0.9432227109156338,0.9596819925875804,0.9440839048995786,8.9765625,14.47843137254902,10.28125,14.258823529411766,0.42615523795074955,0.4669783087130509,0.43930867194672973,0.46520268102474704,0.8072600241268383,0.7936101519526175,0.8025299989787583,0.7943743053310611,0.8984765017110009,0.8908479959861938,0.895840386999134,0.8912767837944962,0.7782914806432816,0.6285013462956232,0.7460675270030971,0.6341362121156245
image93.jpg,premium,2125.6640625,3238.0,2075.859375,2972.0,0.967310551740842,0.9502045335711868,0.9680764713345431,0.9542952049949252,8.3359375,12.698039215686276,8.140625,11.654901960784313,0.4076280843769839,0.43940434496009423,0.4055474599094786,0.4302820539293434,0.8171856330422793,0.807527445703387,0.8179020745476498,0.8112275078301444,0.9039832039602723,0.8986253088486809,0.9043793864013321,0.9006816906266855,0.7837866805108563,0.6569467556329383,0.7888525970874529,0.6851283995494418
image94.jpg,premium,2540.0390625,3960.0,2834.8828125,3858.0,0.96093810072125,0.9391012825638976,0.9564038567265402,0.9406698858917971,9.9609375,15.529411764705884,11.1171875,15.129411764705882,0.4852686362360231,0.5285970929681554,0.4970003663615159,0.5252590255447049,0.7711918727547699,0.7570650363233848,0.7670323622900447,0.7584450666284712,0.8781753086683602,0.8700948432920315,0.8758038377913427,0.8708875166337334,0.7957745992282619,0.6721313821586871,0.7720684350602484,0.6805764829212663
image95.jpg,premium,1689.375,2582.0,1623.6328125,2502.0,0.9740200073816627,0.9602928059545413,0.975031021245348,0.9615230830744625,6.625,10.125490196078431,6.3671875,9.811764705882352,0.33836820985601324,0.3620789698966761,0.3354996562013747,0.3592582089987649,0.8550180411567967,0.8486224363769826,0.8559775588678333,0.849756541335579,0.9246718559341993,0.9212070540204209,0.9251905527337778,0.9218224022747434,0.782911583701037,0.6493682747790253,0.7913595999013505,0.6602321547239044
image96.jpg,premium,1926.4453125,2738.0,1623.6328125,2682.0000000000005,0.970374230115646,0.9578937655706948,0.975031021245348,0.9587549595546399,7.5546875,10.737254901960783,6.3671875,10.517647058823531,0.35798073617812765,0.37782468457170254,0.3449881393394114,0.37588634662772213,0.845798734073133,0.8405718662904472,0.8502013526573314,0.8413612896941276,0.9196731669854965,0.9168270645494968,0.9220636380734962,0.9172574827681307,0.7638455544203652,0.6464406546743259,0.8009660050181981,0.6536719634172908
image97.jpg,premium,1846.7578125,2788.0,1775.0390625,2668.0,0.9715997014655676,0.957124842370744,0.972702625680497,0.9589702580506259,7.2421875,10.933333333333334,6.9609375,10.462745098039216,0.35903642362888105,0.38428725996613505,0.35597068241716534,0.38011745734757313,0.8442797217979562,0.837161695210534,0.8453212307728699,0.8388522950907149,0.9188469523255525,0.9149654065649334,0.9194135254459062,0.9158888006143076,0.7783377048723119,0.6479841780305694,0.7869459493432901,0.663135504657661
image98.jpg,premium,2727.3046875,3830.0,2418.515625,3700.0,0.9580582430489342,0.9411004828837695,0.9628069445298804,0.9430996832036416,10.6953125,15.019607843137255,9.484375,14.509803921568627,0.47707010477251094,0.5075481743571882,0.46472014362730485,0.5032886480375955,0.7791063735064337,0.7695213390999026,0.78347934885696,0.771289055979268,0.8826700252678992,0.8772236539787915,0.885143688254602,0.8782306393990522,0.7679026532445827,0.6635174815250854,0.7941810234031581,0.67493855917567
image99.jpg,premium,2320.8984375,3384.0,2251.171875,3358.0,0.9643081469335343,0.9479592778273305,0.9653804343647157,0.948359117891305,9.1015625,13.270588235294118,8.828125,13.168627450980392,0.4306947585660292,0.4604874916998356,0.42784225910532003,0.4596171583613738,0.8047071227675354,0.795707400386182,0.8057040303196186,0.7960657892647979,0.8970546932977584,0.8920243272389953,0.8976101772593816,0.8922251897726257,0.778135011563447,0.6641602675506749,0.7848004833190516,0.6667405964642925
