Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
image67.jpg,premium,95.2078001968504,154.53177506355013,77.90926427165354,136.52886105772214,0.5239298733265869,0.5093538965039107,0.5455828578306349,0.5111959858053234,4.6685531496063,5.782069564139128,3.91775344488189,5.406410812821626,5.510759876476296,5.599530827162955,5.42510902874961,5.572551473191226,0.1967865904115598,0.19465845156502762,0.19859970426727963,0.19493501693928802,0.44360634622552436,0.4412011463777351,0.4456452673004389,0.4415144583581471,0.9932224704244313,0.9890432233684117,0.9944559103112983,0.9903194667280457
image68.jpg,premium,203.28125000000006,269.65602331204656,216.6670152559056,297.49699299398594,0.529531632563018,0.5102860838860195,0.5316818621993371,0.5112751341995041,6.746432086614175,7.812387624775249,6.775036909448821,8.15270630541261,5.223214899709023,5.281061051143683,5.197192563358625,5.305483227670419,0.20838812710340276,0.20305182646449352,0.20688316907639695,0.2031602238540827,0.4564954842092118,0.4506127233717369,0.4548441151387989,0.4507329850965899,0.9861252945728649,0.9816819321404402,0.9852100836179021,0.9797905768605456
image69.jpg,premium,150.05794783464566,209.6511253022506,142.67482775590554,209.95368590737183,0.5389136052988971,0.5215221319249246,0.5481736129841009,0.5225265213114657,5.72490157480315,6.675615351230702,5.333784448818899,6.791431582863167,5.179841641420737,5.244922264264419,5.144433258570496,5.264470206214703,0.2172066305802533,0.21125927787226637,0.21442516969506606,0.2126209069207772,0.46605432149080356,0.4596295006548931,0.4630606544450371,0.46110834618425334,0.9897685764701868,0.9857630195680288,0.9902626868634758,0.9857424732942683
image7.jpg,premium,109.7884473425197,152.82193564387126,99.41769192913387,169.5931551863104,0.5399706262140074,0.5234896303706167,0.5482305703495949,0.522565996541836,4.845287893700789,5.760617521235042,4.448941929133858,5.807055614111229,5.345722890880549,5.414807306484793,5.298781830382993,5.408933542136996,0.2060865219752901,0.20326119076194984,0.205593943780661,0.20287201495724833,0.4539675340542428,0.45084497420061126,0.4534246836914164,0.45041316028425316,0.9923916598201875,0.989457004648203,0.9931096836216927,0.9883003210487872
image70.jpg,premium,134.02054625984255,210.69781139562275,129.78967765748033,190.81703763407523,0.5820563850728855,0.5558877909255088,0.5882447778673552,0.5604994587543555,5.0134104330708675,6.296422592845184,4.676734744094488,6.0257920515841015,4.822720846809872,4.904897032361806,4.787181855692292,4.885220382625705,0.2569690822365044,0.25062462847351136,0.25579480919704034,0.2523007614060363,0.5069211795106853,0.5006242387994326,0.5057616130125341,0.5022954921219543,0.9909450732222674,0.985829549481622,0.9912285554756685,0.9871668625526522
image71.jpg,premium,105.7781126968504,158.50561101122202,90.71222933070865,154.10806621613244,0.5528516768999344,0.5332597432790077,0.5690414274248139,0.534508176075366,4.9189837598425195,5.999317998635997,4.246801181102362,5.8489056978113965,5.147171548040205,5.236929021367519,5.088023403245064,5.219251582901369,0.2334362036888136,0.2276225132771425,0.2330292105652571,0.22851169745987582,0.48315236074018475,0.4770980122334849,0.48273099192537566,0.4780289713603934,0.9926451361901536,0.989015056061739,0.9936896048113679,0.9893197469664643
image72.jpg,premium,107.53020423228347,158.96031992063985,91.37487696850394,161.30956661913325,0.536494706714428,0.5230190833976798,0.5607307550708569,0.5226863162000757,5.148314468503937,6.078678157356315,4.292937992125984,6.1533883067766135,5.238155652840527,5.306444304703161,5.14919255336731,5.309145111780049,0.22270036227084178,0.2178675016411351,0.22271326824147794,0.21757947149101564,0.471911392393574,0.4667627894778408,0.4719250663415517,0.46645414725459955,0.9925050765857393,0.9889589139680867,0.9936289615147008,0.9887957388734757
image73.jpg,premium,138.96456692913387,198.5329530659061,126.90569635826772,212.40566681133356,0.5787955264019369,0.5705264572871191,0.5983570104433555,0.5598132773660895,5.222687007874015,6.065844131688263,4.588398129921259,6.410750821501642,4.746456865847838,4.798818082716749,4.684988324789349,4.813147040582313,0.2671691016599807,0.26204654932714905,0.2660365455008253,0.26052608364129237,0.5168840311520377,0.5119048244812204,0.5157873064556991,0.5104175581240249,0.9906315350816919,0.9866762994825863,0.99144086595071,0.9857453959318333
image74.jpg,premium,106.53740157480317,174.0897141794283,105.61398868110234,154.21501643003285,0.6016224238900904,0.5775994917192508,0.6062187873608685,0.5763095408788325,4.324557086614174,5.455328910657821,4.110543799212597,5.285014570029139,4.671139640959773,4.757893218928574,4.639037897464473,4.74569067145039,0.271633403862511,0.2664341834356679,0.2718954607220737,0.266565345084314,0.5211846159112057,0.5161726294910143,0.5214359603269357,0.5162996659734674,0.9928339259446267,0.9883449820034947,0.9929012176491839,0.9896757612528375
image75.jpg,premium,100.92458169291339,132.1972223944448,93.41043307086615,173.58298716597434,0.5385207560181381,0.5292883126351147,0.5518919691248008,0.5183646439494193,4.831569881889764,5.439704879409758,4.352239173228346,6.163060326120652,5.26483238577306,5.332089009489712,5.2288605964258155,5.370975022871912,0.2150040614168143,0.21093337840466986,0.21353177795466916,0.2097926687638359,0.4636853042924849,0.45927483972526717,0.4620949880215854,0.45803129670780784,0.9929837050365496,0.9908406511452048,0.9934979811051515,0.9879730743816835
image76.jpg,premium,178.48554379921262,325.30020460040913,213.83200049212599,289.5990451980904,0.6047120775695944,0.5695455233181751,0.6072027553697603,0.5702827303099945,5.425873523622048,7.610949221898442,5.8153912401574805,7.239940479880961,4.5772051547779355,4.730983606582224,4.577631701898583,4.714377821351965,0.2689608235051433,0.2554025300870986,0.2656599223720908,0.2567784588728083,0.5186143302157619,0.5053736539305335,0.5154220817660908,0.5067331239151516,0.9879374428796728,0.978121018436605,0.985554376677883,0.980521866478883
image77.jpg,premium,135.55714812992125,181.55366110732217,121.97022637795276,205.77171554343113,0.5218717466028422,0.5190872333270514,0.5438873850137703,0.5065261347601281,5.770115649606299,6.458862917725834,5.103715551181102,6.982453964907931,5.304317399542286,5.348462684560412,5.2366789749303155,5.368950004700796,0.21104150649463405,0.2074886159196336,0.2105449340903565,0.20546492057086038,0.45939254074770747,0.4555091831342521,0.4588517561155852,0.45328238502158935,0.9906580818752316,0.9875394871859,0.9915901324506526,0.9858774043258905
image78.jpg,premium,83.03352608267717,143.6577593155186,79.83267716535433,119.71238142476287,0.5355594802467071,0.520415662622166,0.557000041896692,0.5224334231224732,4.361281988188976,5.523839047678095,3.9168307086614176,5.090892181784364,5.357114175479261,5.447689783383847,5.286851938392189,5.42661880872582,0.206354716786582,0.20285547608109286,0.20742752819734153,0.20313722895410327,0.45426282787234745,0.450394800237628,0.455442123872333,0.45070747603529193,0.9941446962734024,0.9899074145239057,0.994372120327264,0.9915898588807062
image79.jpg,premium,110.25695127952758,155.4189348378697,113.49956938976379,185.90755781511564,0.5755961302441827,0.5640345256595656,0.584121755968527,0.5586283087289762,4.617064468503939,5.350734701469403,4.393270177165355,5.876929753859509,4.875316189683783,4.934820407814932,4.850745941482049,4.96236112054828,0.25157054177633764,0.24765088088053294,0.25028546016564696,0.24647785075841716,0.5015680828923803,0.4976453364400524,0.5002853787246305,0.4964653570576875,0.9925034643696528,0.989479477984934,0.992284933316503,0.9874157452568227
image8.jpg,premium,150.81674458661422,199.71107942215883,131.53795521653544,213.41707483414967,0.5362151137813794,0.5271963530770968,0.552697456428898,0.5247957757402363,5.883427657480316,6.630417260834522,5.139702263779528,6.861925723851448,5.154940579948006,5.202060199674084,5.089010892331557,5.22044928309543,0.2230836569217085,0.21693124749012227,0.22135991610850414,0.21727355898136685,0.4723173265101636,0.46575878680935506,0.47048901805302973,0.4661261191795273,0.9896938237128629,0.9864089300847478,0.9910056555010492,0.9854762143608415
image80.jpg,premium,188.56532972440945,259.82813565627134,197.31397637795277,269.1748403496808,0.5634025936359847,0.5450663471526126,0.571390498362242,0.542820340747004,6.203617125984252,7.431706863413728,6.139763779527559,7.434000868001737,4.819486548573765,4.893037724449648,4.803006539950578,4.887690571074973,0.2509978372007525,0.2438956507276274,0.24757830747350945,0.24255516952970796,0.5009968435037815,0.4938579256503103,0.4975724143011844,0.4924989030746241,0.987342908676254,0.9826474746502105,0.9867593134174745,0.9820233328029269
image81.jpg,premium,144.27786663385825,215.18872837745675,148.44758858267716,209.06603013206026,0.5567192492349496,0.5370675497592537,0.5590795542974693,0.5298151662650668,5.405327263779528,6.549507099014199,5.3545767716535435,6.691549383098766,5.034547620311869,5.110941406532282,5.02943513955095,5.125113285339713,0.2304713137868659,0.22350442152679206,0.2274760747031259,0.2239154255728067,0.4800742794473225,0.4727625424320248,0.4769445195231054,0.4731970261664867,0.990192191275315,0.9854368947422787,0.9899013793936483,0.985851008316514
image82.jpg,premium,126.6432086614173,201.25953251906503,109.90391240157479,181.81449562899127,0.541893812754741,0.5307445748644084,0.5577469467317886,0.5334360590762844,5.367741141732283,6.632835265670532,4.75947342519685,6.401388802777606,5.255376551016855,5.333024150572852,5.194454863955764,5.329039747807691,0.22764167262953666,0.2245468262404067,0.228177668696646,0.22425508277143405,0.4771180908638203,0.4738637211692901,0.4776794622931218,0.473555786335078,0.9910373149310782,0.9858112127659823,0.9922269809895284,0.9871821271623852
image83.jpg,premium,216.67002952755908,302.0406720813442,221.73609744094492,287.02796205592415,0.544568770609774,0.5220743194702095,0.5512655932872924,0.5274499382126744,6.7768208661417315,8.044392088784178,6.6414862204724425,7.904271808543617,4.968917955705323,5.03132340278037,4.932596278567691,5.027465284437473,0.2280557573200107,0.2181667390180834,0.22421894147987523,0.22239806969538914,0.4775518373119412,0.467083224937573,0.47351762531069025,0.47159099831887075,0.9854116930247301,0.9797674447262701,0.9850710054702695,0.9807727547333432
image84.jpg,premium,148.46942667322836,221.21346642693288,149.9849901574803,217.22958645917296,0.5284123329359804,0.5059529857057317,0.531926953400569,0.510894956244505,5.866449311023622,7.0110980221960455,5.642101377952756,7.060202120404241,5.291735729574889,5.37047987934883,5.266235600667172,5.373415313821328,0.20331129553860672,0.19744671004005043,0.20143711057685793,0.19733965421182748,0.4509005384101983,0.44434976093169043,0.44881745796800054,0.44422928112836896,0.9898426214421984,0.9849325791905204,0.989736538492726,0.9852038755967601
image85.jpg,premium,110.92107529527559,207.61268522537046,123.06053149606298,154.9222518445037,0.5267685841324093,0.48967325401839407,0.5158053255358995,0.5207327914306629,5.033526082677165,6.925351850703702,5.307824803149606,5.801537603075206,5.381065428300484,5.522147405371555,5.4123900062102965,5.446180308589441,0.1956549235364096,0.18747795577307322,0.19278695802264656,0.1910339621410844,0.4423289765959377,0.432987246663309,0.43907511660608434,0.4370743210726116,0.9923113531923049,0.9856627028948105,0.9914616915240796,0.9893014152606705
image86.jpg,premium,200.410063976378,294.25953251906503,223.45054133858272,277.8904457808916,0.5391265608205005,0.5148505336809169,0.5371936743749588,0.5237461507977179,6.560777559055119,8.163060326120654,6.882135826771655,7.733833467666935,5.215596259481549,5.314692776763223,5.224098383428459,5.268752046725519,0.21422987157497758,0.2094250790274784,0.2115709502415099,0.20892245864099893,0.4628497289347565,0.45762984936242784,0.4599684230917487,0.4570803634384209,0.9862688665692108,0.9799397929485433,0.9846911487015844,0.9810556004953167
image87.jpg,premium,165.88293553149606,211.08171616343236,160.58802903543307,247.4695889391779,0.5423122315437433,0.5279029140492207,0.553171181979531,0.5216880906110849,5.878014271653543,6.6484592969185945,5.514456200787401,7.100564201128403,5.180410049994099,5.225190204497187,5.127974241065382,5.24525247223179,0.21537914627342922,0.21285238583869198,0.21380227355181272,0.21000833532450125,0.4640895886285634,0.461359280646539,0.4623875793658527,0.4582666639899757,0.9886876958672932,0.9856777028718805,0.9890492513611644,0.9832090347131444
image88.jpg,premium,126.41695374015748,245.05201810403625,168.12161663385825,223.60102920205844,0.6257126546673593,0.5943589179434806,0.6212908117483252,0.5848152307475142,4.521653543307086,6.345712691425384,5.063053641732283,6.414346828693658,4.436765688073843,4.5821134253123095,4.477728336842292,4.595359350067506,0.29113784289580313,0.28018955424109626,0.28434858712979144,0.2786885469610731,0.5395719070668924,0.5293293438315093,0.5332434595283766,0.5279096011260574,0.9915507486626108,0.9836954936382671,0.9887691305692541,0.9851230956523638
image89.jpg,premium,112.44900344488188,166.55211110422223,104.7632258858268,158.20770041540084,0.5563824137680733,0.5335289118033827,0.5660841450382531,0.5354399178295325,4.885519192913385,5.891189782379565,4.387856791338583,5.766631533263067,5.091482536165183,5.174107262143251,5.040705224584951,5.163024503838567,0.22845053887129252,0.22185150644713839,0.22588707555344806,0.22243387093259404,0.4779649975377826,0.4710111532088581,0.4752757889409559,0.4716289547224534,0.99231439587519,0.988663716134198,0.9928371006832937,0.9892314491179557
image9.jpg,premium,119.86202017716535,168.89137578275157,104.91590797244095,193.12951825903656,0.5256671944590258,0.5032686273737177,0.5280197863646163,0.5059684214087204,5.134288877952756,6.251410502821006,4.721272145669291,6.279496558993118,5.510609534684417,5.597097263630058,5.469272884034782,5.583236543759012,0.19387220238063524,0.19081873956419493,0.1938239748061527,0.19108941975091467,0.4403092122368498,0.436828043472709,0.4402544432554346,0.4371377583221503,0.9916079246980696,0.9882318510537664,0.9926569586938837,0.986543263458031
image90.jpg,premium,200.60488435039372,282.5659991319983,215.28647883858272,282.5294810589621,0.5604294396980094,0.5368537872244662,0.5562151689598921,0.5369952718213501,6.313176673228346,7.627937255874515,6.461183562992127,7.486390972781947,4.9807806332276705,5.063380581074444,4.975750585753119,5.043861562503148,0.2299610785745009,0.22207128226024073,0.2254007109942932,0.22114352146120125,0.4795425722232604,0.47124439759029574,0.47476384760667406,0.4702589940247834,0.9864336656492203,0.9809824381163496,0.9854371324304557,0.9809852405180102
image91.jpg,premium,103.08569143700787,162.41459482918967,94.56699064960631,158.4046128092256,0.5237289108988255,0.50821668751683,0.529214073349566,0.5051050741058054,4.899790846456693,5.789509579019159,4.500799704724409,6.103168206336411,5.533380852977299,5.596193434267224,5.489877851581154,5.6285794439874,0.19305413110337935,0.19005654627342483,0.19392369381662589,0.18881664373781956,0.439379256569287,0.43595475255285937,0.440367680258924,0.4345303714791632,0.992713472840005,0.9885673943657812,0.9933162738846012,0.9888495082488634
image92.jpg,premium,111.1047613188976,176.8228656457313,103.65520423228347,161.10298220596442,0.5528112494943639,0.5386679052101043,0.5647207223002302,0.54251648801803,5.0457062007874,6.309504619009238,4.577448326771654,5.966147932295865,5.1640232042900385,5.2373799787229895,5.099899308153782,5.205118455065979,0.22732188799338526,0.22634136637856014,0.22756415166150648,0.22605195046089763,0.476782852033696,0.47575347227167997,0.47703684518232603,0.47544920912848054,0.9923649931388304,0.987900066563752,0.9928713957645268,0.9889761121984764
image93.jpg,premium,94.99673966535435,156.72006944013884,85.52460629921259,138.4861429722859,0.5605888032779405,0.5434927677218293,0.5730212851909692,0.5543062114312532,4.431656003937009,5.730919461838923,3.953494094488189,4.967387934775869,5.100670462021349,5.213350317764827,5.062325411278707,5.142827513167377,0.23510661962730178,0.2320765143111288,0.23552905034276866,0.23298000591909165,0.48487794301999526,0.4817432036999887,0.4853133527348786,0.4826800243630263,0.9933876512628719,0.9891346023553893,0.9940451794558898,0.990398821075862
image94.jpg,premium,136.20349409448824,213.08301816603637,151.5015378937008,212.3489986979974,0.55866995997716,0.5400163140145788,0.5612129498104739,0.5398995587876242,5.306471456692915,6.800669601339203,5.444820374015748,6.585839171678344,5.0081819783745996,5.116037418150611,5.006361785954537,5.088450020254042,0.23759551931945663,0.23241949658305663,0.23390684305782675,0.23129481648634076,0.4874377081427499,0.48209905266766145,0.4836391661743564,0.4809311972479439,0.990755550858428,0.9856016017994506,0.9897162045718075,0.9856513402395699
image95.jpg,premium,170.19678887795274,236.37640275280557,180.59750246062995,242.6288052576105,0.5634430242113683,0.544567380284836,0.5669294319276084,0.5433274289086798,5.763594980314961,6.9237398474796965,5.794229822834646,6.887717775435551,4.951496534330515,5.016860917572599,4.936613930133665,5.0127457002733475,0.23856706209506165,0.23416931544632516,0.23641760021557157,0.23291468456580655,0.4884332729197118,0.4839104415553824,0.4862279303120827,0.48261235434436045,0.9884792115253137,0.9840785911561727,0.9877748103351977,0.9836571809122593
image96.jpg,premium,152.9759473425197,212.50306900613805,139.00024606299215,206.70506541013083,0.5485437821253625,0.535535718879224,0.5566238375423949,0.5343332932848006,5.672428641732285,6.608097216194433,5.219857283464568,6.600533201066403,5.134577999661355,5.1850488618821196,5.092410165178988,5.193166840759143,0.226742682184095,0.22441231837637587,0.2246511486431177,0.2238249662809698,0.4761750541388062,0.47372177317110503,0.47397378476358554,0.47310143339559835,0.9895241059635617,0.9855114332652826,0.9904772633719351,0.9859069247747431
image97.jpg,premium,196.4451279527559,288.6658193316386,231.98880413385825,281.62762725525454,0.5174791070290212,0.4935516553111475,0.5111519741888076,0.49656329248519976,6.688238188976378,8.19077438154876,7.188115157480316,7.964039928079855,5.392760799771589,5.478998215225201,5.400944854938489,5.46861319227206,0.19289714977135033,0.1852471833159922,0.18708027687051468,0.18743524491822988,0.43920058034040704,0.4304035122022033,0.4325277758370145,0.4329379227074361,0.9864801156175577,0.9802368709036573,0.9840407618251874,0.9807186878284092
image98.jpg,premium,122.73129921259843,193.64870729741463,107.6019315944882,184.237956475913,0.5357651923835597,0.5174454948792349,0.5469263729443207,0.5222960230203336,5.025959645669291,6.306776613553228,4.5650221456692925,6.1552483104966225,5.40158505178006,5.486252597184258,5.343077369210912,5.475778322024948,0.2097570284618109,0.20749421472802895,0.21202105850256633,0.2082299842571042,0.4579923890872106,0.45551532875198497,0.4604574448334681,0.45632223730287813,0.9912230904569661,0.986207101873685,0.9923135154566148,0.9868775781446258
image99.jpg,premium,137.08156988188978,219.03515407030812,157.75190698818898,224.65062930125862,0.5422038931947554,0.5267370539336951,0.5450278928800413,0.5221217153797146,5.532357283464567,6.743381486762974,5.654958169291339,7.096906193812388,5.166734887469631,5.229690040548668,5.151199251643252,5.260976024152936,0.22249949571920632,0.2177259784490429,0.21939169030925956,0.21697167499983216,0.4716985220659551,0.46661116408530445,0.46839266679705777,0.46580218440860943,0.9905765803722782,0.9850166951640557,0.9891628357305213,0.984632621501184
